Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
130,40,85,117,False,3.8,1,8/1/2024 3:00:56 PM,False,0,1,86,9.400001,2301,,3.8,1,8/1/2024 3:39:12 PM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1552000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,4.8,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,57,43,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,3.2,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,57,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,3.2,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,67,50,37,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,3.1,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,2.8,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,59,43,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,2.1,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,68,50,39,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,1.8,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,69,51,39,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,1.8,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,1.4,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,60,46,34,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,1,0,0,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,1.1,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,1.6,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,2,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,68,51,38,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,2.3,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,69,51,39,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,2.6,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,67,51,38,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,2.9,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,53,37,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,3.3,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,3.6,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,54,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,3.9,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,52,40,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,4.3,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,53,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,4.7,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,52,39,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,50,36,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,6.8,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,7.1,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,7.4,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,7.2,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,7.1,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,7.1,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,50,36,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,50,37,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,7.1,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,60,45,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,39,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,49,36,24,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,68,50,38,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,7.6,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,8.1,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,58,42,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,8.1,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,8.1,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,8.1,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,62,46,33,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,8.5,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,40,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,8.900001,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,9,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,50,37,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,9,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,8.8,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,8.6,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,50,36,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,9,0,1,0.4,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,9.400001,0,1,0.4,0.21,0,0,99,1,0,25,False,True,0,0,50,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,9.3,0,1,0.4,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,9,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,8.8,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,8.8,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,8.6,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,8.5,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,8.3,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,8.3,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,8.7,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,8.8,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,8.8,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,53,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,8.6,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,57,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,8.5,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,52,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,54,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,8.2,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,8.2,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,8.1,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,8.1,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,7.9,0,1,0.37,0.21,0,0,99,1,0,24,False,True,0,0,54,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,7.8,0,1,0.37,0.21,0,0,99,1,0,24,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,7.8,0,1,0.37,0.21,0,0,99,1,0,24,False,True,0,0,57,44,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,7.8,0,1,0.37,0.21,0,0,99,1,0,24,False,True,0,0,56,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,7.9,0,1,0.37,0.21,0,0,99,1,0,24,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,8.1,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,49,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,8.400001,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,8.7,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,8.8,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,8.7,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,8.5,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,8.900001,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,8.7,0,1,0.39,0.21,0,0,99,1,0,24,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,8,0,1,0.38,0.21,0,0,99,1,0,24,False,True,0,0,53,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,7.3,0,1,0.36,0.21,0,0,99,1,0,24,False,True,0,0,57,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,7.1,0,1,0.36,0.21,0,0,99,1,0,24,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,7,0,1,0.36,0.21,0,0,99,1,0,24,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,6.7,0,1,0.35,0.21,0,0,99,1,0,24,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,6.6,0,1,0.34,0.21,0,0,99,1,0,24,False,True,0,0,53,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
