Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
108,40,85,2,False,3.9,1,7/12/2024 3:59:50 PM,False,0,1,86,4.7,946,,3.9,1,7/12/2024 4:15:31 PM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
614000,1.4,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,54,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
616000,1.4,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,54,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
618000,1.2,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,59,44,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
620000,1,0,1,0.23,0.21,0,0,99,1,0,23,False,True,0,0,54,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
622000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
624000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
626000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
628000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
630000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
632000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
634000,1.2,0,0,0.23,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
636000,1.7,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
638000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
640000,2.3,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,57,44,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
642000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,41,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
644000,2.2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
646000,2.3,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
648000,2.3,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
650000,2.3,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
652000,2.2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
654000,2.4,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
656000,2.4,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
658000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
660000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
662000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
664000,2.3,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
666000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
668000,2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
670000,1.9,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
672000,1.9,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
674000,2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
676000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
678000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
680000,1.8,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,53,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
682000,1.3,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
684000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
686000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
688000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
690000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
692000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
694000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
696000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
698000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
700000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
702000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
704000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
706000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,51,39,26,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
708000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
710000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
712000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
714000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
716000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
718000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
720000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
722000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
724000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
726000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
728000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
730000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
732000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
734000,0,0,0,0.22,0.21,0,0,99,1,0,24,False,True,0,0,52,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
736000,0,0,0,0.22,0.21,0,0,99,1,0,24,False,True,0,0,53,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
738000,0,0,0,0.22,0.21,0,0,99,1,0,24,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
740000,0,0,0,0.22,0.21,0,0,99,1,0,24,False,True,0,0,52,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
742000,1.1,0,0,0.23,0.21,0,0,99,1,0,24,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
744000,2,0,1,0.24,0.21,0,0,99,1,0,24,False,True,0,0,51,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
746000,2.7,0,1,0.26,0.21,0,0,99,1,0,24,False,True,0,0,51,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
748000,3,0,1,0.27,0.21,0,0,99,1,0,24,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
750000,3.4,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
752000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
754000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,50,37,26,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
756000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
758000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
760000,3.8,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
762000,3.2,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
764000,2.6,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,52,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
766000,2.3,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,26,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
768000,2.4,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
770000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
772000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
774000,2.2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
776000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
778000,2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
780000,2.3,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
782000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
784000,2.7,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
786000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
788000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
790000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
792000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
794000,2.8,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,53,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
796000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
798000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
800000,3.1,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
802000,3.2,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
804000,3.3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
806000,3.3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
808000,3.5,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
810000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,41,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
812000,4.3,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
814000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
816000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
818000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
820000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
822000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
824000,4.2,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
826000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
828000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
830000,3.7,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
832000,3.5,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
834000,3.3,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,51,40,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
836000,3.3,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
838000,3.2,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
840000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,55,42,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
842000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,39,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
844000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
846000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
848000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
850000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,60,45,33,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
852000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
854000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
856000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
858000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
860000,3,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
862000,3.1,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
864000,3.2,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
866000,3.5,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
868000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
870000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
872000,4.3,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
874000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
876000,4.6,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
878000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
880000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
882000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
884000,4.3,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
886000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
888000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,42,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,53,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,42,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,3.9,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,53,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,4,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,3.8,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,3.7,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,3.4,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,3.2,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,3.1,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,2.9,0,1,0.27,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,2.6,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,56,42,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,2.5,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,58,45,34,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,2.3,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
